x-axis,1,3,4,F1
+2.490000E-03,-97.707348E-03,+7.085034E-03,+10.166913E-03,-3.081177E-03
+2.492000E-03,-97.707348E-03,+6.994739E-03,+10.248571E-03,-3.253052E-03
+2.494000E-03,-97.079207E-03,+7.015939E-03,+10.283904E-03,-3.267700E-03
+2.496000E-03,-97.079207E-03,+6.906014E-03,+10.161417E-03,-3.254761E-03
+2.498000E-03,-97.079207E-03,+6.961762E-03,+10.257208E-03,-3.294312E-03
+2.500000E-03,-97.393277E-03,+6.923288E-03,+10.323163E-03,-3.399048E-03
+2.502000E-03,-97.393277E-03,+6.875392E-03,+10.279978E-03,-3.403198E-03
+2.504000E-03,-98.021418E-03,+6.894236E-03,+10.271341E-03,-3.376343E-03
+2.506000E-03,-97.079207E-03,+6.891096E-03,+10.355355E-03,-3.462769E-03
+2.508000E-03,-97.707348E-03,+6.854192E-03,+10.334941E-03,-3.479859E-03
+2.510000E-03,-97.707348E-03,+6.858904E-03,+10.279193E-03,-3.419556E-03
+2.512000E-03,-98.649559E-03,+6.815719E-03,+10.342792E-03,-3.526001E-03
+2.514000E-03,-98.021418E-03,+6.913081E-03,+10.359281E-03,-3.445679E-03
+2.516000E-03,-98.021418E-03,+6.842415E-03,+10.377340E-03,-3.534058E-03
+2.518000E-03,-98.963629E-03,+6.826711E-03,+10.306674E-03,-3.479614E-03
+2.520000E-03,-97.079207E-03,+6.818074E-03,+10.400895E-03,-3.581909E-03
+2.522000E-03,-98.649559E-03,+6.759186E-03,+10.353000E-03,-3.593140E-03
+2.524000E-03,-98.021418E-03,+6.785882E-03,+10.484909E-03,-3.698609E-03
+2.526000E-03,-98.335488E-03,+6.761542E-03,+10.426806E-03,-3.664185E-03
+2.528000E-03,-97.393277E-03,+6.782741E-03,+10.448006E-03,-3.664673E-03
+2.530000E-03,-98.335488E-03,+6.832993E-03,+10.441725E-03,-3.607300E-03
+2.532000E-03,-99.277699E-03,+6.805512E-03,+10.473132E-03,-3.666382E-03
+2.534000E-03,-98.335488E-03,+6.763112E-03,+10.455858E-03,-3.692017E-03
+2.536000E-03,-98.963629E-03,+6.711290E-03,+10.429162E-03,-3.717407E-03
+2.538000E-03,-98.335488E-03,+6.694017E-03,+10.389903E-03,-3.694458E-03
+2.540000E-03,-97.707348E-03,+6.716787E-03,+10.418954E-03,-3.701050E-03
+2.542000E-03,-97.079207E-03,+6.759186E-03,+10.399325E-03,-3.639527E-03
+2.544000E-03,-98.335488E-03,+6.744268E-03,+10.510820E-03,-3.765991E-03
+2.546000E-03,-98.335488E-03,+6.745838E-03,+10.400110E-03,-3.653198E-03
+2.548000E-03,-98.963629E-03,+6.686950E-03,+10.423665E-03,-3.735718E-03
+2.550000E-03,-98.335488E-03,+6.702654E-03,+10.386762E-03,-3.683228E-03
+2.552000E-03,-98.649559E-03,+6.730135E-03,+10.468421E-03,-3.737427E-03
+2.554000E-03,-98.649559E-03,+6.718357E-03,+10.469991E-03,-3.751099E-03
+2.556000E-03,-98.021418E-03,+6.833778E-03,+10.416599E-03,-3.582153E-03
+2.558000E-03,-98.021418E-03,+6.720713E-03,+10.478628E-03,-3.756958E-03
+2.560000E-03,-98.963629E-03,+6.758401E-03,+10.407177E-03,-3.648071E-03
+2.562000E-03,-98.335488E-03,+6.858118E-03,+10.409532E-03,-3.550659E-03
+2.564000E-03,-98.021418E-03,+6.840059E-03,+10.466850E-03,-3.625366E-03
+2.566000E-03,-98.963629E-03,+6.747409E-03,+10.454287E-03,-3.705933E-03
+2.568000E-03,-98.963629E-03,+6.836919E-03,+10.412673E-03,-3.575073E-03
+2.570000E-03,-98.649559E-03,+6.841630E-03,+10.396970E-03,-3.554566E-03
+2.572000E-03,-98.963629E-03,+6.908370E-03,+10.379696E-03,-3.470093E-03
+2.574000E-03,-98.963629E-03,+6.915436E-03,+10.372629E-03,-3.456665E-03
+2.576000E-03,-99.277699E-03,+6.907584E-03,+10.371844E-03,-3.463745E-03
+2.578000E-03,-98.963629E-03,+6.917792E-03,+10.297252E-03,-3.378784E-03
+2.580000E-03,-98.963629E-03,+6.959406E-03,+10.301963E-03,-3.341431E-03
+2.582000E-03,-98.021418E-03,+6.925644E-03,+10.224231E-03,-3.297974E-03
+2.584000E-03,-98.021418E-03,+7.022220E-03,+10.246216E-03,-3.223267E-03
+2.586000E-03,-97.079207E-03,+7.026146E-03,+10.207742E-03,-3.181030E-03
+2.588000E-03,-96.765137E-03,+7.014368E-03,+10.303534E-03,-3.288208E-03
+2.590000E-03,-98.021418E-03,+7.031642E-03,+10.248571E-03,-3.216187E-03
+2.592000E-03,-98.335488E-03,+7.087390E-03,+10.203816E-03,-3.115845E-03
+2.594000E-03,-98.335488E-03,+7.008087E-03,+10.098603E-03,-3.089234E-03
+2.596000E-03,-98.649559E-03,+7.202811E-03,+10.058559E-03,-2.854859E-03
+2.598000E-03,-98.335488E-03,+7.205166E-03,+10.134721E-03,-2.929077E-03
+2.600000E-03,-99.277699E-03,+7.152559E-03,+10.206957E-03,-3.053345E-03
+2.602000E-03,-98.021418E-03,+7.197314E-03,+10.116662E-03,-2.918823E-03
+2.604000E-03,-98.021418E-03,+7.203596E-03,+10.020085E-03,-2.815796E-03
+2.606000E-03,-98.021418E-03,+7.264054E-03,+10.113521E-03,-2.848511E-03
+2.608000E-03,-97.707348E-03,+7.136071E-03,+10.019300E-03,-2.883179E-03
+2.610000E-03,-99.277699E-03,+7.272691E-03,+10.094677E-03,-2.821411E-03
+2.612000E-03,-99.277699E-03,+7.358275E-03,+9.954130E-03,-2.595825E-03
+2.614000E-03,-99.277699E-03,+7.329224E-03,+9.980041E-03,-2.650757E-03
+2.616000E-03,-98.649559E-03,+7.358275E-03,+9.929790E-03,-2.571167E-03
+2.618000E-03,-97.707348E-03,+7.393608E-03,+9.938427E-03,-2.544312E-03
+2.620000E-03,-97.393277E-03,+7.447785E-03,+9.831643E-03,-2.383911E-03
+2.622000E-03,-97.393277E-03,+7.428941E-03,+9.851272E-03,-2.422485E-03
+2.624000E-03,-98.021418E-03,+7.419519E-03,+9.838709E-03,-2.418579E-03
+2.626000E-03,-97.707348E-03,+7.481548E-03,+9.873257E-03,-2.391480E-03
+2.628000E-03,-98.021418E-03,+7.519236E-03,+9.706015E-03,-2.186890E-03
+2.630000E-03,-97.393277E-03,+7.515311E-03,+9.774325E-03,-2.258911E-03
+2.632000E-03,-97.393277E-03,+7.563206E-03,+9.825361E-03,-2.262085E-03
+2.634000E-03,-98.021418E-03,+7.578125E-03,+9.767258E-03,-2.188599E-03
+2.636000E-03,-98.335488E-03,+7.490970E-03,+9.737422E-03,-2.245728E-03
+2.638000E-03,-98.335488E-03,+7.600895E-03,+9.714652E-03,-2.114136E-03
+2.640000E-03,-98.649559E-03,+7.644079E-03,+9.611008E-03,-1.966431E-03
+2.642000E-03,-98.335488E-03,+7.635442E-03,+9.693452E-03,-2.057251E-03
+2.644000E-03,-98.335488E-03,+7.663709E-03,+9.684030E-03,-2.019898E-03
+2.646000E-03,-98.021418E-03,+7.674701E-03,+9.711511E-03,-2.036743E-03
+2.648000E-03,-98.021418E-03,+7.715530E-03,+9.668326E-03,-1.952759E-03
+2.650000E-03,-98.335488E-03,+7.667635E-03,+9.628282E-03,-1.960571E-03
+2.652000E-03,-98.649559E-03,+7.802685E-03,+9.600016E-03,-1.797485E-03
+2.654000E-03,-98.021418E-03,+7.856862E-03,+9.579601E-03,-1.722778E-03
+2.656000E-03,-98.649559E-03,+7.795618E-03,+9.529350E-03,-1.733765E-03
+2.658000E-03,-97.393277E-03,+7.744582E-03,+9.531706E-03,-1.786499E-03
+2.660000E-03,-98.021418E-03,+7.746152E-03,+9.550550E-03,-1.804077E-03
+2.662000E-03,-97.707348E-03,+7.831736E-03,+9.526995E-03,-1.695435E-03
+2.664000E-03,-97.707348E-03,+7.755574E-03,+9.450047E-03,-1.694458E-03
+2.666000E-03,-97.707348E-03,+7.791692E-03,+9.431203E-03,-1.639526E-03
+2.668000E-03,-98.021418E-03,+7.833307E-03,+9.448477E-03,-1.615112E-03
+2.670000E-03,-98.021418E-03,+7.904758E-03,+9.452403E-03,-1.547241E-03
+2.672000E-03,-98.021418E-03,+7.889054E-03,+9.401367E-03,-1.512329E-03
+2.674000E-03,-98.021418E-03,+7.882773E-03,+9.441410E-03,-1.558960E-03
+2.676000E-03,-97.707348E-03,+7.887484E-03,+9.307931E-03,-1.420532E-03
+2.678000E-03,-98.335488E-03,+7.922817E-03,+9.446122E-03,-1.523560E-03
+2.680000E-03,-98.021418E-03,+7.820744E-03,+9.410003E-03,-1.589478E-03
+2.682000E-03,-98.021418E-03,+7.942446E-03,+9.470462E-03,-1.527954E-03
+2.684000E-03,-97.393277E-03,+7.898476E-03,+9.400581E-03,-1.502564E-03
+2.686000E-03,-98.021418E-03,+7.859218E-03,+9.399796E-03,-1.540649E-03
+2.688000E-03,-97.707348E-03,+7.882773E-03,+9.501869E-03,-1.619263E-03
+2.690000E-03,-97.707348E-03,+7.896121E-03,+9.395870E-03,-1.499878E-03
+2.692000E-03,-98.335488E-03,+7.925958E-03,+9.375456E-03,-1.449585E-03
+2.694000E-03,-97.707348E-03,+7.973853E-03,+9.467321E-03,-1.493286E-03
+2.696000E-03,-98.021418E-03,+8.011542E-03,+9.444551E-03,-1.432983E-03
+2.698000E-03,-97.707348E-03,+7.980135E-03,+9.431203E-03,-1.450562E-03
+2.700000E-03,-98.335488E-03,+7.982490E-03,+9.435129E-03,-1.453247E-03
+2.702000E-03,-98.335488E-03,+7.958150E-03,+9.450047E-03,-1.491577E-03
+2.704000E-03,-99.277699E-03,+7.837233E-03,+9.469677E-03,-1.632446E-03
+2.706000E-03,-98.963629E-03,+7.797974E-03,+9.479099E-03,-1.681763E-03
+2.708000E-03,-97.707348E-03,+7.880417E-03,+9.455544E-03,-1.575317E-03
+2.710000E-03,-98.021418E-03,+7.868640E-03,+9.440625E-03,-1.572388E-03
+2.712000E-03,-98.335488E-03,+7.848225E-03,+9.487736E-03,-1.639526E-03
+2.714000E-03,-96.765137E-03,+7.845870E-03,+9.479884E-03,-1.634155E-03
+2.716000E-03,-97.079207E-03,+7.834092E-03,+9.475958E-03,-1.641235E-03
+2.718000E-03,-98.021418E-03,+7.887484E-03,+9.462610E-03,-1.575562E-03
+2.720000E-03,-98.649559E-03,+7.835662E-03,+9.592164E-03,-1.756226E-03
+2.722000E-03,-98.021418E-03,+7.810537E-03,+9.420996E-03,-1.610718E-03
+2.724000E-03,-98.335488E-03,+7.774419E-03,+9.584312E-03,-1.810425E-03
+2.726000E-03,-97.707348E-03,+7.768137E-03,+9.566253E-03,-1.797730E-03
+2.728000E-03,-98.021418E-03,+7.700612E-03,+9.506580E-03,-1.805542E-03
+2.730000E-03,-97.393277E-03,+7.764997E-03,+9.648697E-03,-1.883911E-03
+2.732000E-03,-97.707348E-03,+7.749293E-03,+9.660475E-03,-1.911255E-03
+2.734000E-03,-98.021418E-03,+7.811322E-03,+9.589024E-03,-1.777954E-03
+2.736000E-03,-97.707348E-03,+7.761856E-03,+9.632208E-03,-1.869995E-03
+2.738000E-03,-97.079207E-03,+7.679412E-03,+9.698948E-03,-2.019653E-03
+2.740000E-03,-98.335488E-03,+7.681768E-03,+9.686385E-03,-2.004517E-03
+2.742000E-03,-97.707348E-03,+7.669205E-03,+9.707585E-03,-2.037964E-03
+2.744000E-03,-98.335488E-03,+7.661353E-03,+9.730355E-03,-2.068970E-03
+2.746000E-03,-98.963629E-03,+7.545932E-03,+9.727214E-03,-2.180298E-03
+2.748000E-03,-97.707348E-03,+7.666850E-03,+9.783747E-03,-2.116577E-03
+2.750000E-03,-98.021418E-03,+7.623665E-03,+9.784532E-03,-2.160523E-03
+2.752000E-03,-97.707348E-03,+7.597754E-03,+9.754696E-03,-2.156372E-03
+2.754000E-03,-98.963629E-03,+7.509029E-03,+9.861480E-03,-2.352173E-03
+2.756000E-03,-97.707348E-03,+7.538866E-03,+9.896027E-03,-2.356812E-03
+2.758000E-03,-97.707348E-03,+7.494111E-03,+9.929790E-03,-2.436157E-03
+2.760000E-03,-98.649559E-03,+7.509029E-03,+9.888961E-03,-2.380249E-03
+2.762000E-03,-98.021418E-03,+7.407741E-03,+9.924294E-03,-2.515991E-03
+2.764000E-03,-98.335488E-03,+7.439149E-03,+10.006737E-03,-2.567505E-03
+2.766000E-03,-98.335488E-03,+7.435223E-03,+9.937642E-03,-2.502075E-03
+2.768000E-03,-97.393277E-03,+7.337076E-03,+9.973760E-03,-2.637085E-03
+2.770000E-03,-98.021418E-03,+7.376334E-03,+9.968263E-03,-2.591675E-03
+2.772000E-03,-98.021418E-03,+7.368483E-03,+9.896027E-03,-2.526978E-03
+2.774000E-03,-98.021418E-03,+7.288395E-03,+9.998100E-03,-2.709595E-03
+2.776000E-03,-98.335488E-03,+7.370053E-03,+10.071907E-03,-2.701538E-03
+2.778000E-03,-97.079207E-03,+7.271906E-03,+10.062485E-03,-2.790161E-03
+2.780000E-03,-95.508855E-03,+7.293891E-03,+10.042855E-03,-2.748169E-03
+2.782000E-03,-97.707348E-03,+7.273476E-03,+10.152780E-03,-2.878296E-03
+2.784000E-03,-98.963629E-03,+7.231077E-03,+10.192039E-03,-2.960327E-03
+2.786000E-03,-98.963629E-03,+7.170618E-03,+10.114306E-03,-2.942993E-03
+2.788000E-03,-98.335488E-03,+7.105449E-03,+10.131580E-03,-3.025757E-03
+2.790000E-03,-98.021418E-03,+7.163552E-03,+10.148854E-03,-2.984741E-03
+2.792000E-03,-98.021418E-03,+7.158841E-03,+10.268986E-03,-3.109741E-03
+2.794000E-03,-97.707348E-03,+7.061479E-03,+10.272912E-03,-3.211304E-03
+2.796000E-03,-97.707348E-03,+7.126649E-03,+10.250142E-03,-3.123169E-03
+2.798000E-03,-98.021418E-03,+7.139211E-03,+10.253282E-03,-3.113403E-03
+2.800000E-03,-98.021418E-03,+7.151774E-03,+10.174765E-03,-3.022095E-03
+2.802000E-03,-98.335488E-03,+7.037138E-03,+10.319237E-03,-3.281372E-03
+2.804000E-03,-97.707348E-03,+6.994739E-03,+10.298037E-03,-3.302857E-03
+2.806000E-03,-97.707348E-03,+7.007302E-03,+10.329444E-03,-3.321411E-03
+2.808000E-03,-98.335488E-03,+7.049701E-03,+10.356140E-03,-3.306030E-03
+2.810000E-03,-98.021418E-03,+6.975110E-03,+10.173980E-03,-3.198120E-03
+2.812000E-03,-98.021418E-03,+7.014368E-03,+10.363207E-03,-3.348267E-03
+2.814000E-03,-98.649559E-03,+6.964902E-03,+10.403251E-03,-3.437378E-03
+2.816000E-03,-98.021418E-03,+6.898948E-03,+10.393829E-03,-3.494751E-03
+2.818000E-03,-97.707348E-03,+6.908370E-03,+10.411888E-03,-3.502564E-03
+2.820000E-03,-97.707348E-03,+7.028502E-03,+10.411888E-03,-3.382691E-03
+2.822000E-03,-98.649559E-03,+6.917792E-03,+10.221090E-03,-3.302612E-03
+2.824000E-03,-98.335488E-03,+6.806297E-03,+10.451147E-03,-3.643677E-03
+2.826000E-03,-98.649559E-03,+6.897377E-03,+10.480983E-03,-3.582398E-03
+2.828000E-03,-98.335488E-03,+6.847126E-03,+10.462924E-03,-3.615112E-03
+2.830000E-03,-98.963629E-03,+6.887955E-03,+10.446436E-03,-3.557251E-03
+2.832000E-03,-98.335488E-03,+6.907584E-03,+10.398540E-03,-3.490112E-03
+2.834000E-03,-98.963629E-03,+6.861259E-03,+10.475487E-03,-3.613648E-03
+2.836000E-03,-98.335488E-03,+6.858118E-03,+10.581486E-03,-3.722534E-03
+2.838000E-03,-97.393277E-03,+6.936636E-03,+10.458998E-03,-3.521362E-03
+2.840000E-03,-98.021418E-03,+6.771749E-03,+10.440939E-03,-3.668579E-03
+2.842000E-03,-97.707348E-03,+6.888740E-03,+10.424451E-03,-3.535523E-03
+2.844000E-03,-97.707348E-03,+6.931925E-03,+10.428377E-03,-3.495728E-03
+2.846000E-03,-97.707348E-03,+6.951554E-03,+10.394614E-03,-3.442017E-03
+2.848000E-03,-98.335488E-03,+6.862044E-03,+10.356926E-03,-3.493775E-03
+2.850000E-03,-97.707348E-03,+6.876177E-03,+10.439369E-03,-3.562378E-03
+2.852000E-03,-97.707348E-03,+6.910725E-03,+10.457428E-03,-3.546265E-03
+2.854000E-03,-98.021418E-03,+6.917007E-03,+10.426021E-03,-3.508667E-03
+2.856000E-03,-98.021418E-03,+6.909940E-03,+10.495116E-03,-3.584839E-03
+2.858000E-03,-98.335488E-03,+6.887170E-03,+10.492761E-03,-3.604370E-03
+2.860000E-03,-98.335488E-03,+6.928784E-03,+10.443295E-03,-3.514282E-03
+2.862000E-03,-98.021418E-03,+6.853407E-03,+10.359281E-03,-3.504761E-03
+2.864000E-03,-98.335488E-03,+6.855763E-03,+10.389118E-03,-3.532837E-03
+2.866000E-03,-98.021418E-03,+6.941347E-03,+10.213238E-03,-3.271362E-03
+2.868000E-03,-97.707348E-03,+6.960976E-03,+10.406392E-03,-3.445191E-03
+2.870000E-03,-98.021418E-03,+6.977465E-03,+10.323163E-03,-3.344849E-03
+2.872000E-03,-98.335488E-03,+6.938206E-03,+10.358496E-03,-3.419556E-03
+2.874000E-03,-97.707348E-03,+7.057553E-03,+10.347503E-03,-3.289673E-03
+2.876000E-03,-98.335488E-03,+7.023005E-03,+10.358496E-03,-3.334595E-03
+2.878000E-03,-97.393277E-03,+7.029287E-03,+10.239149E-03,-3.209107E-03
+2.880000E-03,-98.021418E-03,+6.994739E-03,+10.330230E-03,-3.334107E-03
+2.882000E-03,-97.707348E-03,+7.037138E-03,+10.304319E-03,-3.265991E-03
+2.884000E-03,-98.021418E-03,+7.089745E-03,+10.334155E-03,-3.244263E-03
+2.886000E-03,-99.277699E-03,+7.093671E-03,+10.307459E-03,-3.212769E-03
+2.888000E-03,-98.649559E-03,+7.215373E-03,+10.253282E-03,-3.037232E-03
+2.890000E-03,-98.649559E-03,+7.177685E-03,+10.281549E-03,-3.102661E-03
+2.892000E-03,-98.963629E-03,+7.109375E-03,+10.257993E-03,-3.148316E-03
+2.894000E-03,-98.649559E-03,+7.130574E-03,+10.202246E-03,-3.070923E-03
+2.896000E-03,-98.021418E-03,+7.214588E-03,+10.155135E-03,-2.939575E-03
+2.898000E-03,-98.021418E-03,+7.264054E-03,+10.181046E-03,-2.916626E-03
+2.900000E-03,-98.963629E-03,+7.256988E-03,+10.169269E-03,-2.911499E-03
+2.902000E-03,-98.649559E-03,+7.283684E-03,+10.130010E-03,-2.846558E-03
+2.904000E-03,-98.021418E-03,+7.347283E-03,+10.107240E-03,-2.759400E-03
+2.906000E-03,-98.649559E-03,+7.327654E-03,+10.060129E-03,-2.732056E-03
+2.908000E-03,-98.649559E-03,+7.299387E-03,+10.061699E-03,-2.761353E-03
+2.910000E-03,-98.963629E-03,+7.449356E-03,+10.041285E-03,-2.591675E-03
+2.912000E-03,-98.649559E-03,+7.405386E-03,+10.079758E-03,-2.673706E-03
+2.914000E-03,-97.393277E-03,+7.349638E-03,+10.009878E-03,-2.660523E-03
+2.916000E-03,-98.021418E-03,+7.440719E-03,+9.942353E-03,-2.501343E-03
+2.918000E-03,-98.021418E-03,+7.341002E-03,+9.972975E-03,-2.631470E-03
+2.920000E-03,-98.963629E-03,+7.472126E-03,+9.929005E-03,-2.456421E-03
+2.922000E-03,-98.649559E-03,+7.516096E-03,+9.983967E-03,-2.467407E-03
+2.924000E-03,-98.021418E-03,+7.483904E-03,+9.987893E-03,-2.503052E-03
+2.926000E-03,-98.021418E-03,+7.548288E-03,+9.905449E-03,-2.356567E-03
+2.928000E-03,-98.335488E-03,+7.529444E-03,+9.773540E-03,-2.243775E-03
+2.930000E-03,-98.335488E-03,+7.540436E-03,+9.868546E-03,-2.327515E-03
+2.932000E-03,-98.021418E-03,+7.615028E-03,+9.825361E-03,-2.209839E-03
+2.934000E-03,-98.335488E-03,+7.562421E-03,+9.815154E-03,-2.252075E-03
+2.936000E-03,-98.649559E-03,+7.622880E-03,+9.791599E-03,-2.168579E-03
+2.938000E-03,-98.021418E-03,+7.701397E-03,+9.734281E-03,-2.032837E-03
+2.940000E-03,-98.021418E-03,+7.600895E-03,+9.790814E-03,-2.189819E-03
+2.942000E-03,-98.335488E-03,+7.658998E-03,+9.680889E-03,-2.021607E-03
+2.944000E-03,-98.963629E-03,+7.641724E-03,+9.774325E-03,-2.132691E-03
+2.946000E-03,-98.335488E-03,+7.676272E-03,+9.707585E-03,-2.031372E-03
+2.948000E-03,-98.021418E-03,+7.758715E-03,+9.708370E-03,-1.949341E-03
+2.950000E-03,-98.335488E-03,+7.726523E-03,+9.694237E-03,-1.967163E-03
+2.952000E-03,-98.021418E-03,+7.757930E-03,+9.678534E-03,-1.921021E-03
+2.954000E-03,-98.963629E-03,+7.797189E-03,+9.623571E-03,-1.826050E-03
+2.956000E-03,-99.591770E-03,+7.869425E-03,+9.683245E-03,-1.813599E-03
+2.958000E-03,-98.649559E-03,+7.844299E-03,+9.596090E-03,-1.752075E-03
+2.960000E-03,-99.591770E-03,+7.845084E-03,+9.591379E-03,-1.746216E-03
+2.962000E-03,-99.591770E-03,+7.849010E-03,+9.585883E-03,-1.736939E-03
+2.964000E-03,-98.021418E-03,+7.834877E-03,+9.611794E-03,-1.776489E-03
+2.966000E-03,-97.707348E-03,+7.853721E-03,+9.555261E-03,-1.701538E-03
+2.968000E-03,-98.021418E-03,+7.838018E-03,+9.483025E-03,-1.644653E-03
+2.970000E-03,-98.335488E-03,+7.883558E-03,+9.508150E-03,-1.624146E-03
+2.972000E-03,-97.707348E-03,+7.741441E-03,+9.549765E-03,-1.808472E-03
+2.974000E-03,-98.021418E-03,+7.928313E-03,+9.583527E-03,-1.655396E-03
+2.976000E-03,-98.649559E-03,+7.946372E-03,+9.585098E-03,-1.639282E-03
+2.978000E-03,-97.707348E-03,+7.890625E-03,+9.561542E-03,-1.671265E-03
+2.980000E-03,-98.335488E-03,+7.925172E-03,+9.535632E-03,-1.609741E-03
+2.982000E-03,-98.335488E-03,+7.808181E-03,+9.618860E-03,-1.810181E-03
+2.984000E-03,-98.335488E-03,+7.888269E-03,+9.493232E-03,-1.605347E-03
+2.986000E-03,-97.707348E-03,+7.869425E-03,+9.548980E-03,-1.679321E-03
+2.988000E-03,-98.649559E-03,+7.924387E-03,+9.427277E-03,-1.502564E-03
+2.990000E-03,-98.335488E-03,+7.892980E-03,+9.523854E-03,-1.630737E-03
+2.992000E-03,-97.707348E-03,+7.915750E-03,+9.570964E-03,-1.655151E-03
+2.994000E-03,-98.649559E-03,+7.895336E-03,+9.530135E-03,-1.635132E-03
+2.996000E-03,-98.021418E-03,+7.867855E-03,+9.530921E-03,-1.663208E-03
+2.998000E-03,-98.335488E-03,+7.878062E-03,+9.503439E-03,-1.625366E-03
+3.000000E-03,-98.649559E-03,+7.854507E-03,+9.532491E-03,-1.678589E-03
+3.002000E-03,-98.649559E-03,+7.797189E-03,+9.435914E-03,-1.638306E-03
+3.004000E-03,-98.335488E-03,+7.825455E-03,+9.568609E-03,-1.742798E-03
+3.006000E-03,-98.335488E-03,+7.823885E-03,+9.564683E-03,-1.740357E-03
+3.008000E-03,-97.393277E-03,+7.867855E-03,+9.513647E-03,-1.645386E-03
+3.010000E-03,-98.335488E-03,+7.827025E-03,+9.527780E-03,-1.700317E-03
+3.012000E-03,-98.963629E-03,+7.842729E-03,+9.539557E-03,-1.696411E-03
+3.014000E-03,-98.649559E-03,+7.806611E-03,+9.525424E-03,-1.718628E-03
+3.016000E-03,-98.335488E-03,+7.798759E-03,+9.581172E-03,-1.782593E-03
+3.018000E-03,-98.649559E-03,+7.905543E-03,+9.613364E-03,-1.708130E-03
+3.020000E-03,-98.649559E-03,+7.809752E-03,+9.622786E-03,-1.812622E-03
+3.022000E-03,-98.021418E-03,+7.814463E-03,+9.621216E-03,-1.807007E-03
+3.024000E-03,-99.277699E-03,+7.804255E-03,+9.627497E-03,-1.823608E-03
+3.026000E-03,-98.963629E-03,+7.805826E-03,+9.717007E-03,-1.911011E-03
+3.028000E-03,-97.707348E-03,+7.772848E-03,+9.638490E-03,-1.865601E-03
+3.030000E-03,-98.021418E-03,+7.649576E-03,+9.665186E-03,-2.015503E-03
+3.032000E-03,-98.021418E-03,+7.759500E-03,+9.764903E-03,-2.005249E-03
+3.034000E-03,-98.649559E-03,+7.738301E-03,+9.688741E-03,-1.950317E-03
+3.036000E-03,-97.707348E-03,+7.713960E-03,+9.750770E-03,-2.036499E-03
+3.038000E-03,-98.649559E-03,+7.686479E-03,+9.679319E-03,-1.992066E-03
+3.040000E-03,-98.963629E-03,+7.654287E-03,+9.768044E-03,-2.113403E-03
+3.042000E-03,-98.021418E-03,+7.699827E-03,+9.851272E-03,-2.151489E-03
+3.044000E-03,-98.021418E-03,+7.624450E-03,+9.790814E-03,-2.166138E-03
+3.046000E-03,-98.021418E-03,+7.628376E-03,+9.766473E-03,-2.137573E-03
+3.048000E-03,-98.021418E-03,+7.662138E-03,+9.773540E-03,-2.110962E-03
+3.050000E-03,-98.021418E-03,+7.614243E-03,+9.809658E-03,-2.194946E-03
+3.052000E-03,-98.021418E-03,+7.405386E-03,+9.950204E-03,-2.544556E-03
+3.054000E-03,-97.707348E-03,+7.545932E-03,+9.921938E-03,-2.375366E-03
+3.056000E-03,-97.393277E-03,+7.495681E-03,+9.914872E-03,-2.418823E-03
+3.058000E-03,-97.707348E-03,+7.561636E-03,+9.903879E-03,-2.342163E-03
+3.060000E-03,-98.335488E-03,+7.559280E-03,+9.965908E-03,-2.406372E-03
+3.062000E-03,-98.335488E-03,+7.502748E-03,+9.942353E-03,-2.439087E-03
+3.064000E-03,-99.277699E-03,+7.457993E-03,+9.910160E-03,-2.451782E-03
+3.066000E-03,-98.649559E-03,+7.470556E-03,+9.947849E-03,-2.477661E-03
+3.068000E-03,-98.963629E-03,+7.437578E-03,+9.987108E-03,-2.548950E-03
+3.070000E-03,-97.707348E-03,+7.395179E-03,+10.013019E-03,-2.617554E-03
+3.072000E-03,-98.649559E-03,+7.417164E-03,+10.074262E-03,-2.656372E-03
+3.074000E-03,-98.335488E-03,+7.361416E-03,+10.065625E-03,-2.703247E-03
+3.076000E-03,-98.963629E-03,+7.325298E-03,+10.075833E-03,-2.750366E-03
+3.078000E-03,-98.649559E-03,+7.278973E-03,+10.048351E-03,-2.768677E-03
+3.080000E-03,-98.335488E-03,+7.308809E-03,+10.214809E-03,-2.905640E-03
+3.082000E-03,-99.277699E-03,+7.261699E-03,+10.119802E-03,-2.857544E-03
+3.084000E-03,-98.963629E-03,+7.251491E-03,+10.197535E-03,-2.945679E-03
+3.086000E-03,-99.591770E-03,+7.277402E-03,+10.180261E-03,-2.901978E-03
+3.088000E-03,-98.335488E-03,+7.280543E-03,+10.214024E-03,-2.933472E-03
+3.090000E-03,-99.277699E-03,+7.274262E-03,+10.251712E-03,-2.976685E-03
+3.092000E-03,-98.335488E-03,+7.282113E-03,+10.203816E-03,-2.921997E-03
+3.094000E-03,-98.021418E-03,+7.107804E-03,+10.319237E-03,-3.210571E-03
+3.096000E-03,-97.707348E-03,+7.113301E-03,+10.308245E-03,-3.194214E-03
+3.098000E-03,-98.021418E-03,+7.157270E-03,+10.244645E-03,-3.086792E-03
+3.100000E-03,-97.393277E-03,+7.147063E-03,+10.289400E-03,-3.141236E-03
+3.102000E-03,-97.393277E-03,+7.142352E-03,+10.283119E-03,-3.140503E-03
+3.104000E-03,-97.393277E-03,+7.097597E-03,+10.422095E-03,-3.324097E-03
+3.106000E-03,-98.335488E-03,+7.109375E-03,+10.299608E-03,-3.189575E-03
+3.108000E-03,-99.277699E-03,+7.103878E-03,+10.411888E-03,-3.307251E-03
