x-axis,1,3,4,F1
+5.754000E-03,-100.219910E-03,+20.900596E-03,+19.652041E-03,+1.247864E-03
+5.756000E-03,-99.591770E-03,+20.886463E-03,+19.615923E-03,+1.268616E-03
+5.758000E-03,-99.905840E-03,+20.902167E-03,+19.636338E-03,+1.263733E-03
+5.760000E-03,-99.905840E-03,+20.932004E-03,+19.590798E-03,+1.339416E-03
+5.762000E-03,-98.963629E-03,+20.867619E-03,+19.619064E-03,+1.246033E-03
+5.764000E-03,-98.963629E-03,+20.925722E-03,+19.641049E-03,+1.283874E-03
+5.766000E-03,-99.277699E-03,+20.953988E-03,+19.743122E-03,+1.208801E-03
+5.768000E-03,-99.905840E-03,+20.763976E-03,+19.674026E-03,+1.088562E-03
+5.770000E-03,-99.591770E-03,+20.826790E-03,+19.630056E-03,+1.194153E-03
+5.772000E-03,-99.277699E-03,+20.705873E-03,+19.600220E-03,+1.103821E-03
+5.774000E-03,-98.963629E-03,+20.902167E-03,+19.674026E-03,+1.225891E-03
+5.776000E-03,-99.277699E-03,+20.825220E-03,+19.604931E-03,+1.219177E-03
+5.778000E-03,-100.219910E-03,+20.842493E-03,+19.757255E-03,+1.084900E-03
+5.780000E-03,-99.591770E-03,+20.833071E-03,+19.685019E-03,+1.145935E-03
+5.782000E-03,-98.963629E-03,+20.836212E-03,+19.739981E-03,+1.093445E-03
+5.784000E-03,-98.963629E-03,+20.924152E-03,+19.663034E-03,+1.259460E-03
+5.786000E-03,-98.649559E-03,+20.851916E-03,+19.758825E-03,+1.091003E-03
+5.788000E-03,-99.277699E-03,+20.768687E-03,+19.749403E-03,+1.017761E-03
+5.790000E-03,-99.591770E-03,+20.867619E-03,+19.758825E-03,+1.106873E-03
+5.792000E-03,-99.905840E-03,+20.845634E-03,+19.716426E-03,+1.127014E-03
+5.794000E-03,-99.591770E-03,+20.765546E-03,+19.746262E-03,+1.018372E-03
+5.796000E-03,-100.533981E-03,+20.749843E-03,+19.783951E-03,+963.440E-06
+5.798000E-03,-100.219910E-03,+20.741991E-03,+19.716426E-03,+1.023865E-03
+5.800000E-03,-99.277699E-03,+20.768687E-03,+19.801225E-03,+967.712E-06
+5.802000E-03,-99.905840E-03,+20.768687E-03,+19.691300E-03,+1.075745E-03
+5.804000E-03,-99.591770E-03,+20.676036E-03,+19.703863E-03,+969.543E-06
+5.806000E-03,-98.963629E-03,+20.814227E-03,+19.796514E-03,+1.017761E-03
+5.808000E-03,-100.533981E-03,+20.778109E-03,+19.774529E-03,+1.002502E-03
+5.810000E-03,-100.219910E-03,+20.820509E-03,+19.799654E-03,+1.018982E-03
+5.812000E-03,-100.219910E-03,+20.727858E-03,+19.915860E-03,+809.631E-06
+5.814000E-03,-100.219910E-03,+20.704302E-03,+19.854617E-03,+847.473E-06
+5.816000E-03,-99.277699E-03,+20.748272E-03,+19.875031E-03,+871.887E-06
+5.818000E-03,-100.219910E-03,+20.625785E-03,+19.867179E-03,+757.141E-06
+5.820000E-03,-100.219910E-03,+20.705873E-03,+19.796514E-03,+907.288E-06
+5.822000E-03,-100.219910E-03,+20.621074E-03,+19.827921E-03,+791.931E-06
+5.824000E-03,-99.591770E-03,+20.823649E-03,+19.912720E-03,+909.119E-06
+5.826000E-03,-99.591770E-03,+20.740421E-03,+19.868750E-03,+870.666E-06
+5.828000E-03,-99.905840E-03,+20.658762E-03,+19.743122E-03,+914.001E-06
+5.830000E-03,-100.533981E-03,+20.644629E-03,+19.807506E-03,+836.487E-06
+5.832000E-03,-99.905840E-03,+20.646199E-03,+19.809076E-03,+835.266E-06
+5.834000E-03,-98.963629E-03,+20.627355E-03,+19.798084E-03,+827.332E-06
+5.836000E-03,-100.219910E-03,+20.638348E-03,+19.838913E-03,+798.645E-06
+5.838000E-03,-100.848051E-03,+20.654051E-03,+19.964541E-03,+688.171E-06
+5.840000E-03,-99.591770E-03,+20.782820E-03,+19.889164E-03,+892.639E-06
+5.842000E-03,-99.905840E-03,+20.605370E-03,+19.840484E-03,+763.245E-06
+5.844000E-03,-99.277699E-03,+20.649340E-03,+19.919001E-03,+729.065E-06
+5.846000E-03,-99.905840E-03,+20.588096E-03,+19.865609E-03,+721.130E-06
+5.848000E-03,-100.533981E-03,+20.677607E-03,+19.865609E-03,+810.242E-06
+5.850000E-03,-99.905840E-03,+20.666614E-03,+19.823210E-03,+841.370E-06
+5.852000E-03,-99.277699E-03,+20.701162E-03,+19.867179E-03,+833.435E-06
+5.854000E-03,-98.963629E-03,+20.633637E-03,+19.873461E-03,+758.972E-06
+5.856000E-03,-99.591770E-03,+20.646199E-03,+19.934705E-03,+711.365E-06
+5.858000E-03,-98.963629E-03,+20.705873E-03,+19.820069E-03,+885.315E-06
+5.860000E-03,-99.591770E-03,+20.721576E-03,+19.914290E-03,+805.359E-06
+5.862000E-03,-100.533981E-03,+20.628926E-03,+19.895446E-03,+732.117E-06
+5.864000E-03,-98.335488E-03,+20.668184E-03,+19.912720E-03,+754.700E-06
+5.866000E-03,-98.963629E-03,+20.704302E-03,+19.849906E-03,+852.356E-06
+5.868000E-03,-99.905840E-03,+20.688599E-03,+19.865609E-03,+821.838E-06
+5.870000E-03,-99.905840E-03,+20.666614E-03,+19.939416E-03,+726.624E-06
+5.872000E-03,-99.591770E-03,+20.679177E-03,+19.816928E-03,+860.291E-06
+5.874000E-03,-99.591770E-03,+20.643059E-03,+19.868750E-03,+772.400E-06
+5.876000E-03,-99.905840E-03,+20.682318E-03,+19.802795E-03,+878.601E-06
+5.878000E-03,-99.277699E-03,+20.807946E-03,+19.831061E-03,+974.426E-06
+5.880000E-03,-99.591770E-03,+20.663473E-03,+19.867179E-03,+795.593E-06
+5.882000E-03,-99.591770E-03,+20.741991E-03,+19.879742E-03,+860.901E-06
+5.884000E-03,-99.591770E-03,+20.765546E-03,+19.864039E-03,+901.184E-06
+5.886000E-03,-99.905840E-03,+20.690169E-03,+19.835772E-03,+851.746E-06
+5.888000E-03,-99.591770E-03,+20.599089E-03,+19.857757E-03,+740.051E-06
+5.890000E-03,-99.905840E-03,+20.720006E-03,+19.812217E-03,+904.846E-06
+5.892000E-03,-99.591770E-03,+20.677607E-03,+19.816928E-03,+858.459E-06
+5.894000E-03,-99.591770E-03,+20.729428E-03,+19.843624E-03,+884.094E-06
+5.896000E-03,-99.905840E-03,+20.754554E-03,+19.785521E-03,+967.102E-06
+5.898000E-03,-99.905840E-03,+20.723147E-03,+19.772958E-03,+948.791E-06
+5.900000E-03,-99.591770E-03,+20.713725E-03,+19.791803E-03,+921.326E-06
+5.902000E-03,-99.591770E-03,+20.760835E-03,+19.769818E-03,+990.295E-06
+5.904000E-03,-99.277699E-03,+20.768687E-03,+19.818499E-03,+949.402E-06
+5.906000E-03,-99.591770E-03,+20.767117E-03,+19.766677E-03,+999.451E-06
+5.908000E-03,-99.591770E-03,+20.749843E-03,+19.787092E-03,+960.388E-06
+5.910000E-03,-99.591770E-03,+20.740421E-03,+19.793373E-03,+945.129E-06
+5.912000E-03,-98.963629E-03,+20.807946E-03,+19.798084E-03,+1.008606E-03
+5.914000E-03,-99.591770E-03,+20.754554E-03,+19.765107E-03,+988.464E-06
+5.916000E-03,-99.277699E-03,+20.762406E-03,+19.816928E-03,+944.519E-06
+5.918000E-03,-99.905840E-03,+20.737280E-03,+19.744692E-03,+992.126E-06
+5.920000E-03,-99.905840E-03,+20.800094E-03,+19.659893E-03,+1.138611E-03
+5.922000E-03,-98.335488E-03,+20.785961E-03,+19.750973E-03,+1.034241E-03
+5.924000E-03,-99.277699E-03,+20.829931E-03,+19.743122E-03,+1.085510E-03
+5.926000E-03,-99.277699E-03,+20.796953E-03,+19.790232E-03,+1.005554E-03
+5.928000E-03,-99.591770E-03,+20.784390E-03,+19.710144E-03,+1.072693E-03
+5.930000E-03,-99.277699E-03,+20.845634E-03,+19.783951E-03,+1.059265E-03
+5.932000E-03,-99.277699E-03,+20.773398E-03,+19.758825E-03,+1.013489E-03
+5.934000E-03,-99.591770E-03,+20.779679E-03,+19.689730E-03,+1.088562E-03
+5.936000E-03,-98.963629E-03,+20.842493E-03,+19.658323E-03,+1.181946E-03
+5.938000E-03,-99.905840E-03,+20.814227E-03,+19.664604E-03,+1.147766E-03
+5.940000E-03,-100.533981E-03,+20.793813E-03,+19.743122E-03,+1.049499E-03
+5.942000E-03,-99.591770E-03,+20.861338E-03,+19.620634E-03,+1.239929E-03
+5.944000E-03,-98.649559E-03,+20.817368E-03,+19.728989E-03,+1.086731E-03
+5.946000E-03,-98.963629E-03,+20.878612E-03,+19.584516E-03,+1.291199E-03
+5.948000E-03,-99.905840E-03,+20.870760E-03,+19.716426E-03,+1.152649E-03
+5.950000E-03,-99.277699E-03,+20.941426E-03,+19.736840E-03,+1.203308E-03
+5.952000E-03,-99.905840E-03,+20.921011E-03,+19.597079E-03,+1.321716E-03
+5.954000E-03,-98.021418E-03,+20.818938E-03,+19.545257E-03,+1.271667E-03
+5.956000E-03,-99.277699E-03,+20.957129E-03,+19.681878E-03,+1.273499E-03
+5.958000E-03,-99.277699E-03,+20.932004E-03,+19.611212E-03,+1.319275E-03
+5.960000E-03,-99.591770E-03,+20.853486E-03,+19.648901E-03,+1.202698E-03
+5.962000E-03,-99.277699E-03,+20.869189E-03,+19.655182E-03,+1.211243E-03
+5.964000E-03,-99.277699E-03,+20.906878E-03,+19.611212E-03,+1.294861E-03
+5.966000E-03,-99.591770E-03,+20.897456E-03,+19.622205E-03,+1.274109E-03
+5.968000E-03,-99.277699E-03,+20.938285E-03,+19.592368E-03,+1.343689E-03
+5.970000E-03,-99.591770E-03,+20.955559E-03,+19.623775E-03,+1.330872E-03
+5.972000E-03,-99.905840E-03,+20.950848E-03,+19.537406E-03,+1.411438E-03
+5.974000E-03,-99.277699E-03,+21.010521E-03,+19.677167E-03,+1.332703E-03
+5.976000E-03,-99.591770E-03,+20.919441E-03,+19.625345E-03,+1.292419E-03
+5.978000E-03,-99.591770E-03,+20.994818E-03,+19.691300E-03,+1.301575E-03
+5.980000E-03,-100.219910E-03,+20.910019E-03,+19.609642E-03,+1.299133E-03
+5.982000E-03,-98.963629E-03,+20.867619E-03,+19.604931E-03,+1.261291E-03
+5.984000E-03,-99.277699E-03,+20.847205E-03,+19.590798E-03,+1.255188E-03
+5.986000E-03,-99.591770E-03,+20.968122E-03,+19.619064E-03,+1.346741E-03
+5.988000E-03,-99.905840E-03,+21.015232E-03,+19.460458E-03,+1.552429E-03
+5.990000E-03,-99.905840E-03,+20.949277E-03,+19.548398E-03,+1.399231E-03
+5.992000E-03,-100.533981E-03,+20.932004E-03,+19.524843E-03,+1.405945E-03
+5.994000E-03,-98.963629E-03,+20.944566E-03,+19.595509E-03,+1.348572E-03
+5.996000E-03,-98.649559E-03,+20.902167E-03,+19.582946E-03,+1.318054E-03
+5.998000E-03,-92.368152E-03,+20.960270E-03,+19.524843E-03,+1.432800E-03
+6.000000E-03,-97.707348E-03,+12.514918E-03,+12.620006E-03,-103.455E-06
+6.002000E-03,-97.079207E-03,-2.095634E-03,+1.473650E-03,-3.567200E-03
+6.004000E-03,-97.079207E-03,-2.061087E-03,+1.459516E-03,-3.516540E-03
+6.006000E-03,-97.079207E-03,-2.072079E-03,+1.465798E-03,-3.535461E-03
+6.008000E-03,-96.136996E-03,-2.138034E-03,+1.357444E-03,-3.491516E-03
+6.010000E-03,-98.021418E-03,-2.084642E-03,+1.432820E-03,-3.513489E-03
+6.012000E-03,-97.707348E-03,-2.221263E-03,+1.465798E-03,-3.683166E-03
+6.014000E-03,-98.021418E-03,-2.094064E-03,+1.484642E-03,-3.573913E-03
+6.016000E-03,-97.393277E-03,-2.081501E-03,+1.417117E-03,-3.494568E-03
+6.018000E-03,-97.707348E-03,-2.105057E-03,+1.498775E-03,-3.600159E-03
+6.020000E-03,-98.021418E-03,-2.089353E-03,+1.446954E-03,-3.531799E-03
+6.022000E-03,-98.021418E-03,-2.147456E-03,+1.484642E-03,-3.627624E-03
+6.024000E-03,-97.707348E-03,-2.147456E-03,+1.472079E-03,-3.614197E-03
+6.026000E-03,-97.079207E-03,-2.070509E-03,+1.428109E-03,-3.494568E-03
+6.028000E-03,-97.707348E-03,-2.109768E-03,+1.487783E-03,-3.594055E-03
+6.030000E-03,-98.963629E-03,-2.136464E-03,+1.396702E-03,-3.528747E-03
+6.032000E-03,-98.021418E-03,-2.111338E-03,+1.461087E-03,-3.567810E-03
+6.034000E-03,-97.707348E-03,-2.208700E-03,+1.399843E-03,-3.604431E-03
+6.036000E-03,-97.393277E-03,-2.134893E-03,+1.420258E-03,-3.551330E-03
+6.038000E-03,-97.707348E-03,-2.199278E-03,+1.470509E-03,-3.666077E-03
+6.040000E-03,-98.335488E-03,-2.169441E-03,+1.448524E-03,-3.614197E-03
+6.042000E-03,-98.335488E-03,-2.153737E-03,+1.501916E-03,-3.651428E-03
+6.044000E-03,-97.393277E-03,-2.075220E-03,+1.407695E-03,-3.478088E-03
+6.046000E-03,-98.021418E-03,-2.068938E-03,+1.417117E-03,-3.483581E-03
+6.048000E-03,-97.079207E-03,-2.064227E-03,+1.429680E-03,-3.489685E-03
+6.050000E-03,-98.649559E-03,-2.120760E-03,+1.459516E-03,-3.576965E-03
+6.052000E-03,-98.649559E-03,-2.070509E-03,+1.451665E-03,-3.518372E-03
+6.054000E-03,-98.335488E-03,-2.232255E-03,+1.494064E-03,-3.722229E-03
+6.056000E-03,-98.335488E-03,-2.128612E-03,+1.388851E-03,-3.514099E-03
+6.058000E-03,-98.963629E-03,-2.117619E-03,+1.457946E-03,-3.572082E-03
+6.060000E-03,-98.021418E-03,-2.175722E-03,+1.327607E-03,-3.500061E-03
+6.062000E-03,-98.335488E-03,-2.161589E-03,+1.435961E-03,-3.592834E-03
+6.064000E-03,-97.707348E-03,-2.128612E-03,+1.415547E-03,-3.540955E-03
+6.066000E-03,-98.021418E-03,-2.167871E-03,+1.505057E-03,-3.669128E-03
+6.068000E-03,-98.649559E-03,-2.109768E-03,+1.396702E-03,-3.502502E-03
+6.070000E-03,-97.079207E-03,-2.169441E-03,+1.371577E-03,-3.538513E-03
+6.072000E-03,-98.021418E-03,-2.174152E-03,+1.379428E-03,-3.548889E-03
+6.074000E-03,-98.335488E-03,-2.109768E-03,+1.385710E-03,-3.492126E-03
+6.076000E-03,-98.021418E-03,-2.116049E-03,+1.409265E-03,-3.522644E-03
+6.078000E-03,-98.335488E-03,-2.163160E-03,+1.391991E-03,-3.552551E-03
+6.080000E-03,-98.021418E-03,-2.112908E-03,+1.418687E-03,-3.527527E-03
+6.082000E-03,-98.335488E-03,-2.149026E-03,+1.450094E-03,-3.595276E-03
+6.084000E-03,-97.707348E-03,-2.114479E-03,+1.388851E-03,-3.499451E-03
+6.086000E-03,-99.277699E-03,-2.101916E-03,+1.363725E-03,-3.460998E-03
+6.088000E-03,-98.335488E-03,-2.072079E-03,+1.442242E-03,-3.511658E-03
+6.090000E-03,-98.335488E-03,-2.288788E-03,+1.346451E-03,-3.630676E-03
+6.092000E-03,-98.963629E-03,-2.138034E-03,+1.362155E-03,-3.497620E-03
+6.094000E-03,-98.335488E-03,-2.094064E-03,+1.373147E-03,-3.462830E-03
+6.096000E-03,-98.021418E-03,-2.155308E-03,+1.377858E-03,-3.528747E-03
+6.098000E-03,-97.707348E-03,-2.152167E-03,+1.388851E-03,-3.537903E-03
+6.100000E-03,-98.021418E-03,-2.152167E-03,+1.539604E-03,-3.689270E-03
+6.102000E-03,-98.335488E-03,-2.101916E-03,+1.457946E-03,-3.556213E-03
+6.104000E-03,-98.335488E-03,-2.175722E-03,+1.308763E-03,-3.480530E-03
+6.106000E-03,-97.393277E-03,-2.131753E-03,+1.467368E-03,-3.595886E-03
+6.108000E-03,-98.021418E-03,-2.039102E-03,+1.291489E-03,-3.327942E-03
+6.110000E-03,-99.277699E-03,-2.079931E-03,+1.396702E-03,-3.472595E-03
+6.112000E-03,-98.021418E-03,-2.145886E-03,+1.468938E-03,-3.611145E-03
+6.114000E-03,-97.707348E-03,-2.123901E-03,+1.404554E-03,-3.523865E-03
+6.116000E-03,-97.707348E-03,-2.158449E-03,+1.406124E-03,-3.560486E-03
+6.118000E-03,-98.335488E-03,-2.152167E-03,+1.404554E-03,-3.551941E-03
+6.120000E-03,-98.021418E-03,-2.127041E-03,+1.366866E-03,-3.490295E-03
+6.122000E-03,-98.021418E-03,-2.166300E-03,+1.440672E-03,-3.603210E-03
+6.124000E-03,-97.079207E-03,-2.079931E-03,+1.484642E-03,-3.561096E-03
+6.126000E-03,-97.707348E-03,-2.116049E-03,+1.451665E-03,-3.562317E-03
+6.128000E-03,-98.021418E-03,-2.147456E-03,+1.391991E-03,-3.536072E-03
+6.130000E-03,-98.963629E-03,-2.073650E-03,+1.428109E-03,-3.498840E-03
+6.132000E-03,-98.963629E-03,-2.084642E-03,+1.332318E-03,-3.414612E-03
+6.134000E-03,-98.649559E-03,-2.092494E-03,+1.437531E-03,-3.526916E-03
+6.136000E-03,-98.335488E-03,-2.092494E-03,+1.484642E-03,-3.573913E-03
+6.138000E-03,-98.021418E-03,-2.191426E-03,+1.468938E-03,-3.656311E-03
+6.140000E-03,-98.649559E-03,-2.221263E-03,+1.467368E-03,-3.685608E-03
+6.142000E-03,-98.335488E-03,-2.053235E-03,+1.459516E-03,-3.509216E-03
+6.144000E-03,-98.021418E-03,-2.139604E-03,+1.437531E-03,-3.573303E-03
+6.146000E-03,-97.707348E-03,-2.136464E-03,+1.396702E-03,-3.529358E-03
+6.148000E-03,-98.649559E-03,-2.067368E-03,+1.370006E-03,-3.434753E-03
+6.150000E-03,-99.277699E-03,-2.067368E-03,+1.434391E-03,-3.498230E-03
+6.152000E-03,-98.963629E-03,-2.171011E-03,+1.486212E-03,-3.653870E-03
+6.154000E-03,-97.707348E-03,-2.205559E-03,+1.362155E-03,-3.563538E-03
+6.156000E-03,-97.707348E-03,-2.111338E-03,+1.285207E-03,-3.393860E-03
+6.158000E-03,-98.335488E-03,-2.147456E-03,+1.398273E-03,-3.542786E-03
+6.160000E-03,-98.649559E-03,-2.072079E-03,+1.451665E-03,-3.520813E-03
+6.162000E-03,-98.021418E-03,-2.100345E-03,+1.432820E-03,-3.529968E-03
+6.164000E-03,-98.335488E-03,-2.288788E-03,+1.401413E-03,-3.686218E-03
+6.166000E-03,-98.649559E-03,-2.095634E-03,+1.396702E-03,-3.490295E-03
+6.168000E-03,-97.707348E-03,-2.167871E-03,+1.435961E-03,-3.598938E-03
+6.170000E-03,-98.963629E-03,-2.169441E-03,+1.417117E-03,-3.582458E-03
+6.172000E-03,-98.021418E-03,-2.177293E-03,+1.415547E-03,-3.590393E-03
+6.174000E-03,-98.021418E-03,-2.152167E-03,+1.380999E-03,-3.529968E-03
+6.176000E-03,-98.021418E-03,-2.123901E-03,+1.412406E-03,-3.532410E-03
+6.178000E-03,-98.021418E-03,-2.108197E-03,+1.457946E-03,-3.562317E-03
+6.180000E-03,-98.649559E-03,-2.089353E-03,+1.465798E-03,-3.550720E-03
+6.182000E-03,-97.707348E-03,-2.166300E-03,+1.456376E-03,-3.619080E-03
+6.184000E-03,-98.335488E-03,-2.207129E-03,+1.374717E-03,-3.578796E-03
+6.186000E-03,-98.335488E-03,-2.114479E-03,+1.472079E-03,-3.583069E-03
+6.188000E-03,-98.335488E-03,-2.108197E-03,+1.437531E-03,-3.540955E-03
+6.190000E-03,-98.335488E-03,-2.131753E-03,+1.391991E-03,-3.518982E-03
+6.192000E-03,-97.707348E-03,-2.092494E-03,+1.395132E-03,-3.482971E-03
+6.194000E-03,-98.021418E-03,-2.138034E-03,+1.421828E-03,-3.555603E-03
+6.196000E-03,-97.707348E-03,-2.177293E-03,+1.348021E-03,-3.521423E-03
+6.198000E-03,-98.963629E-03,-2.160019E-03,+1.431250E-03,-3.588562E-03
+6.200000E-03,-98.649559E-03,-2.192996E-03,+1.421828E-03,-3.611145E-03
+6.202000E-03,-98.963629E-03,-2.095634E-03,+1.385710E-03,-3.478699E-03
+6.204000E-03,-98.335488E-03,-2.100345E-03,+1.409265E-03,-3.504944E-03
+6.206000E-03,-98.649559E-03,-2.230685E-03,+1.456376E-03,-3.684387E-03
+6.208000E-03,-98.335488E-03,-2.098775E-03,+1.355873E-03,-3.451843E-03
+6.210000E-03,-98.963629E-03,-2.227544E-03,+1.406124E-03,-3.628845E-03
+6.212000E-03,-98.649559E-03,-2.155308E-03,+1.501916E-03,-3.652038E-03
+6.214000E-03,-97.707348E-03,-2.105057E-03,+1.426539E-03,-3.528137E-03
+6.216000E-03,-97.707348E-03,-2.128612E-03,+1.437531E-03,-3.561706E-03
+6.218000E-03,-98.649559E-03,-2.142745E-03,+1.371577E-03,-3.512268E-03
+6.220000E-03,-98.335488E-03,-2.229114E-03,+1.370006E-03,-3.595276E-03
+6.222000E-03,-98.963629E-03,-2.161589E-03,+1.423398E-03,-3.580627E-03
+6.224000E-03,-98.649559E-03,-2.141175E-03,+1.421828E-03,-3.558655E-03
+6.226000E-03,-98.021418E-03,-2.125471E-03,+1.423398E-03,-3.545227E-03
+6.228000E-03,-98.963629E-03,-2.144315E-03,+1.396702E-03,-3.538513E-03
+6.230000E-03,-98.963629E-03,-2.174152E-03,+1.424969E-03,-3.594665E-03
+6.232000E-03,-98.335488E-03,-2.120760E-03,+1.478361E-03,-3.595276E-03
+6.234000E-03,-98.021418E-03,-2.120760E-03,+1.446954E-03,-3.564758E-03
+6.236000E-03,-98.649559E-03,-2.127041E-03,+1.388851E-03,-3.511658E-03
+6.238000E-03,-98.649559E-03,-2.152167E-03,+1.445383E-03,-3.594055E-03
+6.240000E-03,-98.649559E-03,-2.172582E-03,+1.377858E-03,-3.546448E-03
+6.242000E-03,-98.335488E-03,-2.133323E-03,+1.428109E-03,-3.556824E-03
+6.244000E-03,-98.335488E-03,-2.109768E-03,+1.494064E-03,-3.600159E-03
+6.246000E-03,-98.649559E-03,-2.189856E-03,+1.470509E-03,-3.656311E-03
+6.248000E-03,-98.649559E-03,-2.097205E-03,+1.359014E-03,-3.453674E-03
+6.250000E-03,-98.649559E-03,-2.185144E-03,+1.393562E-03,-3.575134E-03
+6.252000E-03,-98.649559E-03,-2.174152E-03,+1.428109E-03,-3.597717E-03
+6.254000E-03,-98.335488E-03,-2.075220E-03,+1.423398E-03,-3.493957E-03
+6.256000E-03,-98.963629E-03,-2.174152E-03,+1.388851E-03,-3.559875E-03
+6.258000E-03,-97.707348E-03,-2.127041E-03,+1.390421E-03,-3.515320E-03
+6.260000E-03,-98.649559E-03,-2.125471E-03,+1.451665E-03,-3.573303E-03
+6.262000E-03,-97.707348E-03,-2.130182E-03,+1.410835E-03,-3.536682E-03
+6.264000E-03,-97.707348E-03,-2.178863E-03,+1.484642E-03,-3.658752E-03
+6.266000E-03,-97.707348E-03,-2.120760E-03,+1.409265E-03,-3.526916E-03
+6.268000E-03,-98.335488E-03,-2.180433E-03,+1.448524E-03,-3.625793E-03
+6.270000E-03,-98.649559E-03,-2.224403E-03,+1.424969E-03,-3.645325E-03
+6.272000E-03,-99.277699E-03,-2.101916E-03,+1.432820E-03,-3.529358E-03
+6.274000E-03,-98.649559E-03,-2.149026E-03,+1.391991E-03,-3.537292E-03
+6.276000E-03,-97.707348E-03,-2.196137E-03,+1.351162E-03,-3.542786E-03
+6.278000E-03,-98.649559E-03,-2.101916E-03,+1.406124E-03,-3.503113E-03
+6.280000E-03,-98.021418E-03,-2.100345E-03,+1.426539E-03,-3.523254E-03
+6.282000E-03,-98.021418E-03,-2.156878E-03,+1.401413E-03,-3.554993E-03
+6.284000E-03,-98.335488E-03,-2.114479E-03,+1.401413E-03,-3.512268E-03
+6.286000E-03,-97.393277E-03,-2.183574E-03,+1.384139E-03,-3.564148E-03
+6.288000E-03,-97.393277E-03,-2.142745E-03,+1.396702E-03,-3.536072E-03
+6.290000E-03,-98.021418E-03,-2.092494E-03,+1.406124E-03,-3.494568E-03
+6.292000E-03,-97.707348E-03,-2.139604E-03,+1.332318E-03,-3.469543E-03
+6.294000E-03,-97.707348E-03,-2.174152E-03,+1.357444E-03,-3.528137E-03
+6.296000E-03,-98.335488E-03,-2.158449E-03,+1.409265E-03,-3.563538E-03
+6.298000E-03,-97.707348E-03,-2.092494E-03,+1.429680E-03,-3.519592E-03
+6.300000E-03,-98.649559E-03,-2.136464E-03,+1.387280E-03,-3.520203E-03
+6.302000E-03,-98.335488E-03,-2.131753E-03,+1.424969E-03,-3.553162E-03
+6.304000E-03,-98.021418E-03,-2.123901E-03,+1.366866E-03,-3.488464E-03
+6.306000E-03,-97.707348E-03,-2.131753E-03,+1.445383E-03,-3.573303E-03
+6.308000E-03,-98.335488E-03,-2.134893E-03,+1.407695E-03,-3.538513E-03
+6.310000E-03,-98.649559E-03,-2.166300E-03,+1.374717E-03,-3.537292E-03
+6.312000E-03,-98.021418E-03,-2.097205E-03,+1.459516E-03,-3.552551E-03
+6.314000E-03,-97.393277E-03,-2.106627E-03,+1.390421E-03,-3.493957E-03
+6.316000E-03,-98.021418E-03,-2.150597E-03,+1.412406E-03,-3.558655E-03
+6.318000E-03,-98.335488E-03,-2.139604E-03,+1.401413E-03,-3.537292E-03
+6.320000E-03,-98.021418E-03,-2.208700E-03,+1.362155E-03,-3.566589E-03
+6.322000E-03,-97.393277E-03,-2.141175E-03,+1.319755E-03,-3.457336E-03
+6.324000E-03,-97.707348E-03,-2.105057E-03,+1.335459E-03,-3.436584E-03
+6.326000E-03,-97.393277E-03,-2.128612E-03,+1.412406E-03,-3.536682E-03
+6.328000E-03,-98.335488E-03,-1.998273E-03,+1.390421E-03,-3.385925E-03
+6.330000E-03,-98.649559E-03,-2.177293E-03,+1.442242E-03,-3.614197E-03
+6.332000E-03,-97.079207E-03,-2.119190E-03,+1.355873E-03,-3.470154E-03
+6.334000E-03,-97.707348E-03,-2.134893E-03,+1.417117E-03,-3.549499E-03
+6.336000E-03,-98.335488E-03,-2.169441E-03,+1.373147E-03,-3.537903E-03
+6.338000E-03,-98.021418E-03,-2.194567E-03,+1.395132E-03,-3.586731E-03
+6.340000E-03,-98.021418E-03,-2.125471E-03,+1.402984E-03,-3.525696E-03
+6.342000E-03,-97.707348E-03,-2.101916E-03,+1.453235E-03,-3.550720E-03
+6.344000E-03,-97.707348E-03,-2.138034E-03,+1.407695E-03,-3.542175E-03
+6.346000E-03,-96.765137E-03,-2.192996E-03,+1.395132E-03,-3.585510E-03
+6.348000E-03,-97.707348E-03,-2.144315E-03,+1.432820E-03,-3.573913E-03
+6.350000E-03,-98.335488E-03,-2.117619E-03,+1.479931E-03,-3.594055E-03
+6.352000E-03,-97.707348E-03,-2.230685E-03,+1.344881E-03,-3.571472E-03
+6.354000E-03,-97.393277E-03,-2.210270E-03,+1.351162E-03,-3.558655E-03
+6.356000E-03,-96.765137E-03,-2.167871E-03,+1.407695E-03,-3.572082E-03
+6.358000E-03,-97.393277E-03,-2.175722E-03,+1.363725E-03,-3.534851E-03
+6.360000E-03,-97.707348E-03,-2.084642E-03,+1.483072E-03,-3.564758E-03
+6.362000E-03,-97.393277E-03,-2.172582E-03,+1.421828E-03,-3.591003E-03
+6.364000E-03,-97.079207E-03,-2.122330E-03,+1.467368E-03,-3.584900E-03
+6.366000E-03,-96.765137E-03,-2.186715E-03,+1.391991E-03,-3.576355E-03
+6.368000E-03,-97.079207E-03,-2.098775E-03,+1.413976E-03,-3.508606E-03
+6.370000E-03,-98.021418E-03,-2.141175E-03,+1.274215E-03,-3.410339E-03
+6.372000E-03,-97.393277E-03,-2.174152E-03,+1.439102E-03,-3.608704E-03
+6.374000E-03,-97.393277E-03,-2.230685E-03,+1.368436E-03,-3.594665E-03
